"[883, 517]",0.013559322033898305
"[883, 897]",0.010169491525423728
"[897, 883]",0.010169491525423728
"[919, 143]",0.010169491525423728
"[919, 460]",0.010169491525423728
"[919, 481]",0.010169491525423728
"[966, 722]",0.010169491525423728
"[196, 674]",0.013559322033898305
"[196, 895]",0.010169491525423728
"[581, 966]",0.013559322033898305
"[674, 196]",0.013559322033898305
"[674, 895]",0.010169491525423728
"[895, 196]",0.010169491525423728
"[895, 674]",0.010169491525423728
"[895, 966]",0.013559322033898305
"[966, 581]",0.013559322033898305
"[966, 895]",0.013559322033898305
"[78, 259]",0.013559322033898305
"[177, 259]",0.01694915254237288
"[177, 283]",0.010169491525423728
"[259, 78]",0.013559322033898305
"[259, 177]",0.01694915254237288
"[259, 775]",0.013559322033898305
"[259, 781]",0.010169491525423728
"[283, 177]",0.010169491525423728
"[775, 259]",0.013559322033898305
"[781, 259]",0.010169491525423728
"[45, 534]",0.010169491525423728
"[116, 673]",0.010169491525423728
"[217, 711]",0.010169491525423728
"[534, 45]",0.010169491525423728
"[673, 116]",0.010169491525423728
"[711, 217]",0.010169491525423728
"[348, 912]",0.013559322033898305
"[672, 935]",0.013559322033898305
"[912, 348]",0.013559322033898305
"[935, 672]",0.013559322033898305
"[204, 315]",0.010169491525423728
"[315, 204]",0.010169491525423728
"[825, 879]",0.010169491525423728
"[879, 825]",0.010169491525423728
"[205, 460]",0.010169491525423728
"[460, 205]",0.010169491525423728
"[168, 874]",0.010169491525423728
"[874, 168]",0.010169491525423728
"[120, 147]",0.010169491525423728
"[120, 829]",0.010169491525423728
"[147, 120]",0.010169491525423728
"[829, 120]",0.010169491525423728
"[145, 795]",0.010169491525423728
"[419, 797]",0.010169491525423728
"[795, 145]",0.010169491525423728
"[797, 419]",0.010169491525423728
"[423, 521]",0.010169491525423728
"[423, 749]",0.010169491525423728
"[423, 823]",0.010169491525423728
"[521, 423]",0.010169491525423728
"[521, 749]",0.010169491525423728
"[521, 823]",0.010169491525423728
"[749, 423]",0.010169491525423728
"[749, 521]",0.010169491525423728
"[749, 823]",0.010169491525423728
"[823, 423]",0.010169491525423728
"[823, 521]",0.010169491525423728
"[823, 749]",0.010169491525423728
"[57, 937]",0.010169491525423728
"[937, 57]",0.010169491525423728
"[571, 672]",0.010169491525423728
"[672, 571]",0.010169491525423728
"[33, 217]",0.010169491525423728
"[33, 283]",0.010169491525423728
"[33, 346]",0.010169491525423728
"[33, 515]",0.010169491525423728
"[71, 283]",0.010169491525423728
"[175, 239]",0.010169491525423728
"[217, 33]",0.010169491525423728
"[217, 283]",0.010169491525423728
"[217, 346]",0.013559322033898305
"[217, 515]",0.010169491525423728
"[239, 175]",0.010169491525423728
"[283, 33]",0.010169491525423728
"[283, 71]",0.010169491525423728
"[283, 217]",0.010169491525423728
"[283, 346]",0.010169491525423728
"[283, 515]",0.010169491525423728
"[346, 33]",0.010169491525423728
"[346, 217]",0.013559322033898305
"[346, 283]",0.010169491525423728
"[346, 515]",0.010169491525423728
"[515, 33]",0.010169491525423728
"[515, 217]",0.010169491525423728
"[515, 283]",0.010169491525423728
"[515, 346]",0.010169491525423728
"[523, 998]",0.010169491525423728
"[998, 523]",0.010169491525423728
"[275, 368]",0.010169491525423728
"[368, 275]",0.010169491525423728
"[368, 782]",0.010169491525423728
"[782, 368]",0.010169491525423728
"[782, 914]",0.010169491525423728
"[914, 782]",0.010169491525423728
"[120, 354]",0.010169491525423728
"[120, 885]",0.010169491525423728
"[192, 885]",0.010169491525423728
"[354, 120]",0.010169491525423728
"[354, 885]",0.010169491525423728
"[617, 885]",0.010169491525423728
"[885, 120]",0.010169491525423728
"[885, 192]",0.010169491525423728
"[885, 354]",0.010169491525423728
"[885, 617]",0.010169491525423728
"[27, 58]",0.013559322033898305
"[27, 354]",0.013559322033898305
"[27, 357]",0.013559322033898305
"[27, 752]",0.013559322033898305
"[58, 27]",0.013559322033898305
"[58, 357]",0.013559322033898305
"[58, 752]",0.01694915254237288
"[354, 27]",0.013559322033898305
"[354, 357]",0.013559322033898305
"[354, 752]",0.01694915254237288
"[357, 27]",0.013559322033898305
"[357, 58]",0.013559322033898305
"[357, 354]",0.013559322033898305
"[357, 752]",0.013559322033898305
"[752, 27]",0.013559322033898305
"[752, 58]",0.01694915254237288
"[752, 354]",0.01694915254237288
"[752, 357]",0.013559322033898305
"[27, 480]",0.010169491525423728
"[58, 480]",0.013559322033898305
"[354, 480]",0.013559322033898305
"[357, 480]",0.010169491525423728
"[480, 27]",0.010169491525423728
"[480, 58]",0.013559322033898305
"[480, 354]",0.013559322033898305
"[480, 357]",0.010169491525423728
"[480, 752]",0.013559322033898305
"[752, 480]",0.013559322033898305
"[775, 862]",0.010169491525423728
"[862, 775]",0.010169491525423728
"[413, 788]",0.010169491525423728
"[788, 413]",0.010169491525423728
"[75, 438]",0.013559322033898305
"[75, 684]",0.010169491525423728
"[242, 684]",0.010169491525423728
"[438, 75]",0.013559322033898305
"[438, 684]",0.010169491525423728
"[486, 684]",0.010169491525423728
"[486, 766]",0.010169491525423728
"[684, 75]",0.010169491525423728
"[684, 242]",0.010169491525423728
"[684, 438]",0.010169491525423728
"[684, 486]",0.010169491525423728
"[766, 486]",0.010169491525423728
"[205, 538]",0.013559322033898305
"[368, 460]",0.010169491525423728
"[460, 368]",0.010169491525423728
"[538, 205]",0.013559322033898305
"[477, 944]",0.010169491525423728
"[944, 477]",0.010169491525423728
"[147, 201]",0.010169491525423728
"[147, 509]",0.010169491525423728
"[147, 540]",0.010169491525423728
"[201, 147]",0.010169491525423728
"[201, 509]",0.010169491525423728
"[201, 540]",0.010169491525423728
"[509, 147]",0.010169491525423728
"[509, 201]",0.010169491525423728
"[509, 540]",0.010169491525423728
"[540, 147]",0.010169491525423728
"[540, 201]",0.010169491525423728
"[540, 509]",0.010169491525423728
"[78, 738]",0.010169491525423728
"[78, 752]",0.010169491525423728
"[738, 78]",0.010169491525423728
"[752, 78]",0.010169491525423728
"[1, 125]",0.010169491525423728
"[32, 516]",0.013559322033898305
"[32, 744]",0.013559322033898305
"[125, 1]",0.010169491525423728
"[516, 32]",0.013559322033898305
"[744, 32]",0.013559322033898305
"[70, 684]",0.010169491525423728
"[684, 70]",0.010169491525423728
"[470, 874]",0.010169491525423728
"[874, 470]",0.010169491525423728
"[494, 606]",0.010169491525423728
"[606, 494]",0.010169491525423728
"[606, 975]",0.010169491525423728
"[975, 606]",0.010169491525423728
"[216, 738]",0.010169491525423728
"[738, 216]",0.010169491525423728
"[682, 937]",0.010169491525423728
"[937, 682]",0.010169491525423728
"[256, 487]",0.010169491525423728
"[487, 256]",0.010169491525423728
"[43, 440]",0.010169491525423728
"[440, 43]",0.010169491525423728
"[440, 883]",0.010169491525423728
"[883, 440]",0.010169491525423728
"[788, 956]",0.010169491525423728
"[956, 788]",0.010169491525423728
"[32, 541]",0.010169491525423728
"[381, 812]",0.010169491525423728
"[381, 844]",0.010169491525423728
"[541, 32]",0.010169491525423728
"[812, 381]",0.010169491525423728
"[812, 844]",0.010169491525423728
"[844, 381]",0.010169491525423728
"[844, 812]",0.010169491525423728
"[132, 298]",0.010169491525423728
"[132, 318]",0.010169491525423728
"[298, 132]",0.010169491525423728
"[298, 318]",0.010169491525423728
"[318, 132]",0.010169491525423728
"[318, 298]",0.010169491525423728
"[217, 394]",0.01694915254237288
"[217, 487]",0.013559322033898305
"[217, 510]",0.013559322033898305
"[394, 217]",0.01694915254237288
"[394, 487]",0.01694915254237288
"[394, 510]",0.013559322033898305
"[470, 534]",0.013559322033898305
"[470, 995]",0.010169491525423728
"[487, 217]",0.013559322033898305
"[487, 394]",0.01694915254237288
"[487, 510]",0.020338983050847456
"[510, 217]",0.013559322033898305
"[510, 394]",0.013559322033898305
"[510, 487]",0.020338983050847456
"[534, 470]",0.013559322033898305
"[534, 995]",0.010169491525423728
"[995, 470]",0.010169491525423728
"[995, 534]",0.010169491525423728
"[132, 885]",0.010169491525423728
"[885, 132]",0.010169491525423728
"[798, 895]",0.010169491525423728
"[895, 798]",0.010169491525423728
"[778, 862]",0.010169491525423728
"[862, 778]",0.010169491525423728
"[259, 778]",0.010169491525423728
"[778, 259]",0.010169491525423728
"[368, 658]",0.010169491525423728
"[368, 682]",0.010169491525423728
"[658, 368]",0.010169491525423728
"[682, 368]",0.010169491525423728
"[215, 487]",0.010169491525423728
"[487, 215]",0.010169491525423728
"[35, 468]",0.010169491525423728
"[468, 35]",0.010169491525423728
"[720, 964]",0.010169491525423728
"[964, 720]",0.010169491525423728
"[32, 145]",0.013559322033898305
"[32, 164]",0.010169491525423728
"[32, 494]",0.010169491525423728
"[145, 32]",0.013559322033898305
"[145, 494]",0.010169491525423728
"[164, 32]",0.010169491525423728
"[368, 516]",0.010169491525423728
"[494, 32]",0.010169491525423728
"[494, 145]",0.010169491525423728
"[516, 368]",0.010169491525423728
"[793, 995]",0.010169491525423728
"[995, 793]",0.010169491525423728
"[252, 913]",0.010169491525423728
"[913, 252]",0.010169491525423728
"[313, 390]",0.010169491525423728
"[313, 692]",0.010169491525423728
"[313, 829]",0.010169491525423728
"[390, 313]",0.010169491525423728
"[390, 692]",0.010169491525423728
"[390, 829]",0.010169491525423728
"[692, 313]",0.010169491525423728
"[692, 390]",0.010169491525423728
"[692, 829]",0.010169491525423728
"[829, 313]",0.010169491525423728
"[829, 390]",0.010169491525423728
"[829, 692]",0.010169491525423728
"[39, 704, 825]",0.010169491525423728
"[39, 825, 704]",0.010169491525423728
"[704, 39, 825]",0.010169491525423728
"[704, 825, 39]",0.010169491525423728
"[825, 39, 704]",0.010169491525423728
"[825, 704, 39]",0.010169491525423728
"[529, 809, 849]",0.010169491525423728
"[529, 849, 809]",0.010169491525423728
"[658, 682, 782]",0.010169491525423728
"[658, 782, 682]",0.010169491525423728
"[682, 658, 782]",0.010169491525423728
"[682, 782, 658]",0.010169491525423728
"[782, 658, 682]",0.010169491525423728
"[782, 682, 658]",0.010169491525423728
"[809, 529, 849]",0.010169491525423728
"[809, 849, 529]",0.010169491525423728
"[849, 529, 809]",0.010169491525423728
"[849, 809, 529]",0.010169491525423728
"[71, 192, 272]",0.010169491525423728
"[71, 192, 300]",0.010169491525423728
"[71, 192, 496]",0.010169491525423728
"[71, 272, 192]",0.010169491525423728
"[71, 272, 300]",0.010169491525423728
"[71, 272, 496]",0.010169491525423728
"[71, 300, 192]",0.010169491525423728
"[71, 300, 272]",0.010169491525423728
"[71, 300, 496]",0.010169491525423728
"[71, 496, 192]",0.010169491525423728
"[71, 496, 272]",0.010169491525423728
"[71, 496, 300]",0.010169491525423728
"[192, 71, 272]",0.010169491525423728
"[192, 71, 300]",0.010169491525423728
"[192, 71, 496]",0.010169491525423728
"[192, 272, 71]",0.010169491525423728
"[192, 272, 300]",0.010169491525423728
"[192, 272, 496]",0.010169491525423728
"[192, 300, 71]",0.010169491525423728
"[192, 300, 272]",0.010169491525423728
"[192, 300, 496]",0.010169491525423728
"[192, 496, 71]",0.010169491525423728
"[192, 496, 272]",0.010169491525423728
"[192, 496, 300]",0.010169491525423728
"[272, 71, 192]",0.010169491525423728
"[272, 71, 300]",0.010169491525423728
"[272, 71, 496]",0.010169491525423728
"[272, 192, 71]",0.010169491525423728
"[272, 192, 300]",0.010169491525423728
"[272, 192, 496]",0.010169491525423728
"[272, 300, 71]",0.010169491525423728
"[272, 300, 192]",0.010169491525423728
"[272, 300, 496]",0.010169491525423728
"[272, 496, 71]",0.010169491525423728
"[272, 496, 192]",0.010169491525423728
"[272, 496, 300]",0.010169491525423728
"[300, 71, 192]",0.010169491525423728
"[300, 71, 272]",0.010169491525423728
"[300, 71, 496]",0.010169491525423728
"[300, 192, 71]",0.010169491525423728
"[300, 192, 272]",0.010169491525423728
"[300, 192, 496]",0.010169491525423728
"[300, 272, 71]",0.010169491525423728
"[300, 272, 192]",0.010169491525423728
"[300, 272, 496]",0.010169491525423728
"[300, 496, 71]",0.010169491525423728
"[300, 496, 192]",0.010169491525423728
"[300, 496, 272]",0.010169491525423728
"[496, 71, 192]",0.010169491525423728
"[496, 71, 272]",0.010169491525423728
"[496, 71, 300]",0.010169491525423728
"[496, 192, 71]",0.010169491525423728
"[496, 192, 272]",0.010169491525423728
"[496, 192, 300]",0.010169491525423728
"[496, 272, 71]",0.010169491525423728
"[496, 272, 192]",0.010169491525423728
"[496, 272, 300]",0.010169491525423728
"[496, 300, 71]",0.010169491525423728
"[496, 300, 192]",0.010169491525423728
"[496, 300, 272]",0.010169491525423728
"[571, 623, 795]",0.01694915254237288
"[571, 623, 853]",0.01694915254237288
"[571, 795, 623]",0.01694915254237288
"[571, 795, 853]",0.01694915254237288
"[571, 853, 623]",0.01694915254237288
"[571, 853, 795]",0.01694915254237288
"[623, 571, 795]",0.01694915254237288
"[623, 571, 853]",0.01694915254237288
"[623, 795, 571]",0.01694915254237288
"[623, 795, 853]",0.01694915254237288
"[623, 853, 571]",0.01694915254237288
"[623, 853, 795]",0.01694915254237288
"[795, 571, 623]",0.01694915254237288
"[795, 571, 853]",0.01694915254237288
"[795, 623, 571]",0.01694915254237288
"[795, 623, 853]",0.01694915254237288
"[795, 853, 571]",0.01694915254237288
"[795, 853, 623]",0.01694915254237288
"[853, 571, 623]",0.01694915254237288
"[853, 571, 795]",0.01694915254237288
"[853, 623, 571]",0.01694915254237288
"[853, 623, 795]",0.01694915254237288
"[853, 795, 571]",0.01694915254237288
"[853, 795, 623]",0.01694915254237288
"[392, 461, 569]",0.013559322033898305
"[392, 461, 801]",0.013559322033898305
"[392, 461, 862]",0.013559322033898305
"[392, 569, 461]",0.013559322033898305
"[392, 569, 801]",0.013559322033898305
"[392, 569, 862]",0.013559322033898305
"[392, 801, 461]",0.013559322033898305
"[392, 801, 569]",0.013559322033898305
"[392, 801, 862]",0.020338983050847456
"[392, 862, 461]",0.013559322033898305
"[392, 862, 569]",0.013559322033898305
"[392, 862, 801]",0.020338983050847456
"[461, 392, 569]",0.013559322033898305
"[461, 392, 801]",0.013559322033898305
"[461, 392, 862]",0.013559322033898305
"[461, 569, 392]",0.013559322033898305
"[461, 569, 801]",0.013559322033898305
"[461, 569, 862]",0.013559322033898305
"[461, 801, 392]",0.013559322033898305
"[461, 801, 569]",0.013559322033898305
"[461, 801, 862]",0.013559322033898305
"[461, 862, 392]",0.013559322033898305
"[461, 862, 569]",0.013559322033898305
"[461, 862, 801]",0.013559322033898305
"[569, 392, 461]",0.013559322033898305
"[569, 392, 801]",0.013559322033898305
"[569, 392, 862]",0.013559322033898305
"[569, 461, 392]",0.013559322033898305
"[569, 461, 801]",0.013559322033898305
"[569, 461, 862]",0.013559322033898305
"[569, 801, 392]",0.013559322033898305
"[569, 801, 461]",0.013559322033898305
"[569, 801, 862]",0.013559322033898305
"[569, 862, 392]",0.013559322033898305
"[569, 862, 461]",0.013559322033898305
"[569, 862, 801]",0.013559322033898305
"[801, 392, 461]",0.013559322033898305
"[801, 392, 569]",0.013559322033898305
"[801, 392, 862]",0.020338983050847456
"[801, 461, 392]",0.013559322033898305
"[801, 461, 569]",0.013559322033898305
"[801, 461, 862]",0.013559322033898305
"[801, 569, 392]",0.013559322033898305
"[801, 569, 461]",0.013559322033898305
"[801, 569, 862]",0.013559322033898305
"[801, 862, 392]",0.020338983050847456
"[801, 862, 461]",0.013559322033898305
"[801, 862, 569]",0.013559322033898305
"[862, 392, 461]",0.013559322033898305
"[862, 392, 569]",0.013559322033898305
"[862, 392, 801]",0.020338983050847456
"[862, 461, 392]",0.013559322033898305
"[862, 461, 569]",0.013559322033898305
"[862, 461, 801]",0.013559322033898305
"[862, 569, 392]",0.013559322033898305
"[862, 569, 461]",0.013559322033898305
"[862, 569, 801]",0.013559322033898305
"[862, 801, 392]",0.020338983050847456
"[862, 801, 461]",0.013559322033898305
"[862, 801, 569]",0.013559322033898305
"[78, 177, 775]",0.01694915254237288
"[78, 177, 781]",0.013559322033898305
"[78, 775, 177]",0.01694915254237288
"[78, 775, 781]",0.013559322033898305
"[78, 781, 177]",0.013559322033898305
"[78, 781, 775]",0.013559322033898305
"[177, 78, 775]",0.01694915254237288
"[177, 78, 781]",0.013559322033898305
"[177, 775, 78]",0.01694915254237288
"[177, 775, 781]",0.013559322033898305
"[177, 781, 78]",0.013559322033898305
